HolderAddress,Balance,PendingBalanceUpdate
0x684d714fe2fa5627bb6e9bafeaa3ebd40d21f207,17689.88084,No
0x684de357c583a85fe318f938781198b23295b9b7,198.9006102,No
0x6852880427e296495d4cdc49d06f451db09beb78,119.2537538,No
0x686b5da544915d13e510e0be7fd95ff502601017,5.27E-05,No
0x687d456168c4c025bdf3bc7727503aee78aae0aa,0.0432421,No
0x688b5c7b549339922c0d2243debe2fe921a1a488,46306.19549,No
0x688bbd8890defc28fbb5a9ce3efa3e428d733eca,200.0000028,No
0x6895bc9b93a66aa9af90bcb745d42740f25a5236,0.005011489,No
0x68a6cac653416ea900e4a9eeb1665c31c565aed6,88.00000152,No
0x68b58000a1612e63ea20ea171de00bd3e8beaae4,7.00E-05,No
0x68c165b05038b83c1ca318bb5783c8589eca066e,1751.93265,No
0x68c3ae4f4bda558f82cd18e483d419659d04f7cc,0.072364957,No
0x68c4b50bd08cc63eea74dc602ed31ac501689427,80.00000114,No
0x68cb8acaae583c8b955cd9e5509c470f52c58d15,2.24E-05,No
0x68cfac789db424b2fdf5abd6ccd9c33eb59a6578,1125.163227,No
0x68d2d69c1f9a1a8954bc51a2652bd6ac259625c5,3.41E-05,No
0x68e4b86f55b9841bb968ee938f9d229c08a5869c,1670.869016,No
0x68f1ef81fe3af42cf7db39d1e6c90b6cd43f0cfc,1.000000017,No
0x68f338363b5ee4b7112a1a185a42f90c2115c7a2,354.4004675,No
0x68f78307ad93896d632b46158828d8975d53032f,5.44E-05,No
0x69083f65de377e519a229d419acb51780373b8ba,0.000158004,No
0x690dfad7862565983752138689f005a4ed918973,0.005011809,No
0x69136a0e5083a1ffa271442729fef81dbbcc81e6,0.005012706,No
0x69175d812e123ae00fb145e7ecf41b8847859681,12256.57921,No
0x691b8956df03191393f23a752bdec58bb2b535a2,1500.000044,No
0x691d585a8467e357cd20face6955ae6d1d470ccf,0.000255728,No
0x691d8b526d373730e7caad902c5978ceb0113dbd,110.0026717,No
0x691eac2eef692eb26338916859d22beec7231f22,0.000164272,No
0x691eb730072a258a42e92c953df93585e63aaed0,75.00000501,No
0x691f4efc3802499c90c93fd88d13ca41c28bf6e5,0.005011764,No
0x6924c4132f12cb05cfed8c88d7868542469d2f43,6.89E-05,No
0x692e949dc70583b0088d4b86b2eabb15533bde53,30.77783405,No
0x6931951ee169ef826e10168262f9dd062bea0107,14075.17922,No
0x694208f12c6bff64c4aba19a16dd444c4e2b4ada,16299.63472,No
0x69428111d2661151a1638a5ecce1141bc2baf424,6953.048649,No
0x6954d0255cfed71d55ad8b371b4170b8bf7709dc,450.7090812,No
0x695c38625d68cf2fe36893028a04afee3032f4e8,0.005010728,No
0x69619f2be1983d42bb4d64ea51ad9f9c5e1c81cb,2.87E-05,No
0x696baddefa33b7c9fb6175a9fe832f1426df1897,817336.0694,No
0x6975e5c99945b11bcef84a5dd869141e3145b349,0.005011471,No
0x6982ba49d6f46505e437708663f97d1f270bec82,4.009629272,No
0x698e5959b53d24bfe4b9ac6fb0e758eda8ac82b1,0.000926362,No
0x69a5350089822e349f5f93b8d6bc8a4e3b51c2e0,9.80E-05,No
0x69b552292fb5e71632bfecbd592c03d7998259ba,351.5077673,No
0x69b8bcee4be2fb0f12c5c17dbf10af82fc0f3af1,1.56E-05,No
0x69b8e269f4c7ec9e385a2430cb838a99fac183e8,1.79E-05,No
0x69cc47cb238e43087d13b4c46f837ca51698d426,6.86E-05,No
0x69ce2c696b2bc166b272dd10ee28d107be2b27be,0.005011788,No
0x69d6057698327df512837d46bb55be55f07ba4a2,49.81443245,No
0x6a1edc914841da9190aafb601c2155d75a78449c,0.000169549,No
0x6a1f0aa289d35bd285671648bc7ba22204474491,30047.99034,No
0x6a226808151668d08a4dac10782fc2aad1c2db3c,0.005010249,No
0x6a28d8beab2ae8f9a4d2b85936f945b1110b7097,0.000200681,No
0x6a2a40d78017aada0fc83b6012fcb997fc75a836,39.73150273,No
0x6a2aceb045768ee869b6c82c8df25bea5b7e3c13,0.005011496,No
0x6a2d167e071fc92095a3e82d0159485d06739b34,3434.394213,No
0x6a387c7c530719076671b1c8daaa085b95eed275,8.99E-05,No
0x6a39446a657caa206ec5d72248d12a83c45d7855,27655.12356,No
0x6a4c4695428d1bb3fac49614dfcf390bc78facfe,333198.4995,No
0x6a55fa2f0e05040d8ac50cc501364a2b3fdfd03c,2004.864578,No
0x6a5f1a1d53e16491168b165e7998e2282f2f3006,100.0000015,No
0x6a76937dff87d747a28644ec544c6082f5c7c748,0.005011431,No
0x6a7b31170560a8b7395fa72ad6d495bea9f96368,0.00261677,No
0x6a7e720228f0ce9fcd02934b3dff74760f192160,2.41E-05,No
0x6a7f635dc4b5653bc5292932e0c2d64b52bef634,7871.551683,No
0x6a8708275794c67a8a640dbd7078fce48a4ab641,40121.9217,No
0x6a948e645cf77463de980bf13f3d89dc30cfa7e3,0.005010205,No
0x6a98c1925b44f90af55a14136c4afd9736c8f213,0.005012889,No
0x6aae4626a45aa965a5df1cf74c4259c491b8a791,4.04E-05,No
0x6ac6a940dfd3c2183f6128ce11ba7c4e1c3f911c,8.79E-05,No
0x6acc5a1e4e196f243c69f5c5a6d2172a3842ef35,6.000003514,No
0x6acc871827cee3d66a6572b065a707ea4f42e7f0,3000.05664,No
0x6ad62ae286372b37916d69c5db42711a711e9063,23085.56217,No
0x6ad74a7e8df02522851d17f2eedb2a858b311ab7,18945.07634,No
0x6adde2078e30f344ee2a77dece0a903406f24277,62.64668374,No
0x6ae1134d5603170af9857ea64974a50bfcfc944a,82.93484787,No
0x6aeafbb5db196fb5ba189fc6e2ce8d81b40d38c7,0.005010268,No
0x6af8ba511a759691b3c0169aa6b2834df8f19f28,0.000177178,No
0x6afcc08fc1ea6be829c6576f2e389ebd30255cd2,8885.405109,No
0x6b06187c1a5612a240f5e5c410c4335397ec9f64,6.96E-05,No
0x6b0dcbf21cef9f88fd1d2720571192ee18f0cfd4,515.3468641,No
0x6b15b4dc2e134ab4ee2714add9f710a426de2910,710.6425369,No
0x6b1a63276aba57491efac6e5ffaa1c66d354b323,180.6809836,No
0x6b236ddd64027f315c760bcbad424ffe72a3e0b8,3.05E-05,No
0x6b36ea44ffb7a7daa7445f1c4d6df6b2f387bb1c,500.1849152,No
0x6b4353c945be978a121f9c4416208f04fdbdb743,1761.686741,No
0x6b495a64ce2ad16887095e809b96d0e4ad65f9af,1254.772196,No
0x6b4ee48821869a006d66cee95eaf3576e866a551,1246.772639,No
0x6b4f5356148c619156409eac6b6a024e401eb7ce,619.9568544,No
0x6b587e894cb4945a8c4555c937684b857a134499,6.93E-05,No
0x6b648806dbda4f98d673e70c5df51e0a1f4b8c8c,2132.591464,No
0x6b6833131b4459d54c84619d508b80566b7e7bfc,185.0000019,No
0x6b6ca48da27304eeeb1d15d355d948f68b852733,286.1875148,No
0x6b71b1d173efdf9e5ba7ee3615e387ea7350613a,1201.641787,No
0x6b768ff60da4878f22e76c0c79859c62968fb08b,1100.00001,No
0x6b777e7f18d2a55db5fbfb13009d36b3a7ea04b3,9064.983194,No
0x6b7d9cdf696e2e9244fe1752f158c72edd1dc202,551.2037503,No
0x6b8afc7369fc3c449279432e2f7e5b48dafcd7c6,259.8877432,No
0x6b8c3bec2ed672083f8275662baf114be6c06526,300.0079764,No
0x6ba36d9aad6f73a5f681c62af38154d7e27cd53a,3.82E-05,No
0x6ba3e770a9e8e8fac2a0dbeba1c66a13ce38958f,2.29E-05,No
0x6ba691f411f626c36363b74e51d1ce998ab77a47,35.75094297,No
0x6ba7d04806cc6171423d623b9ea168b0d93cb0aa,5.01E-05,No
0x6bab280b98a866522c1ca735a74b8652494d03c1,1000.073395,No
0x6bad0ddf38f3b9c43bf19d3232e2b4e78a2dcd5b,1914.579718,No
0x6bb48ee6dc739db470e29e3dcf0c3b34e94277db,2176.690979,No
0x6bd0e32a7631688d78a3dac24a3721601d3be287,2.130083576,No
0x6bd5d5cf25c97a2ebbea1252767df165bd7ad054,0.000310447,No
0x6be1b4d8eb651da732682346e4eab6cb870e3992,1783.578032,No
0x6be439d5d84834c57df8d0676f6098e916260262,0.005010636,No
0x6bf0e6b9512bd402a013d39f110715a429a91bab,692.8643887,No
0x6bf5e572d16c5061a5e6292059e5386194c2210b,3200.010394,No
0x6c17741b1284094d687ca4874f91ea7f8c8c1a25,0.005011926,No
0x6c1c9e3b9f8d2d8baf170ae4bbc68dec1cb756f7,0.005012591,No
0x6c211d81462cb8459de86f0eea93f692ae230c56,6.05E-07,No
0x6c24ce77a7b6b5e37c7e0427d8102cbfcc812bda,2.68E-05,No
0x6c2e697e2b6a2c76f9e1f92564a292cf3807e1ec,5810.04098,No
0x6c353732bf6e43cc4b6afd73a793858e8074d47d,0.071483344,No
0x6c361cb72d40540f0321f55ee587626cbe1bd87c,0.000472558,No
0x6c49163364e8e97e28b0ef128e21042d9996e316,5.65E-05,No
0x6c5379c71f17fabcfeb413bec1253799162b48b1,0.000277291,No
0x6c6df58933c167cf661c983a7b5ae4b7c25cfbd2,0.005012679,No
0x6c7eeb48d1e57a7d38df0770a7819729d47679d1,0.005010184,No
0x6c8662ecbc3f06e0e33260ccead77be761169272,1.60E-05,No
0x6c92d19525a4ba6b9a9b5e751300173b612b9ff5,0.000371179,No
0x6c961fff8a1f49e0a01a36eee5169ced8a6163c5,300.000006,No
0x6c9a5b8e5fcebbb30952359f5ccd36d66daa35c0,0.01647062,No
0x6c9e9540c5718ab0a8b7c6612ba3e034fdc10400,5.83E-05,No
0x6ca14f13fa960537ccaaa5c95ea4237131ef6b09,2083.228212,No
0x6cae5b764d5e64cf9db2b28943065a8efaf14d93,1521.632371,No
0x6cd1d0db5bdb552c9dc98460dc8cdc795f979d58,3.16E-05,No
0x6cf54abc2599f4e924396a03487e15266723b51f,0.000115409,No
0x6cf9aa65ebad7028536e353393630e2340ca6049,8276067.007,No
0x6cfc8c4998a7680cc847ce5eb54dde1e84fbcb58,7.30E-05,No
0x6cff4e1c029f3c8752d6ade3a2fc6ffa21896ac1,0.005011464,No
0x6d485aa15f6386fac0266a33872c316c304cc922,0.005010263,No
0x6d4e7bc9f6ad881f2fda8dfc9c2cbcd9822eca6b,5.98E-05,No
0x6d4ed8a1599dee2655d51b245f786293e03d58f7,2794.521843,No
0x6d5496044c056f6b5c437b588fa3b07aa3327a21,0.005010202,No
0x6d57fc96ef95ddfb075b0e696699c14b11c5233b,6.83E-06,No
0x6d725864f9a5e494c5dce6d408e4f1c82b7a3c8b,0.000171047,No
0x6d9c04a3d895a4722b2213ba00812b60b22b90b2,6500.000102,No
0x6da7000a5c8004b77f6b43d698ca4d87e1f79771,0.100022357,No
0x6dc4ff230f6d1aa1296708c0fa6157dd19dd889e,225.1952623,No
0x6dc51d69c53112588753ed217190ab80123d02aa,6588.81925,No
0x6dd447238973566123991791527a05840bafd2d6,2.44E-05,No
0x6dda8d7c1c5df90b3c00fc06de9188a80aab6980,180.0000045,No
0x6de171383ddd3c4e232f20e544d9f8f4d66c3aba,2.33E-05,No
0x6de8eae19a2cf17b5b83bd3fe48ad80e5da5e53d,28.04381692,No
0x6deb4b67e99e962ae3b07600a169ca752d94c7bf,2.44E-05,No
0x6deda747cfc75e5ec8d13016f56df0fa91ee1f01,0.693962696,No
0x6dfcd13bb235f9a7ab6b7f337900177ab7b894fc,117.5531794,No
0x6e1235c1021a6ead9a69673220864b595cb0fcdd,2109.129296,No
0x6e222fe250cc5b1c4641b8902b3e2cf545949172,1.055018229,No
0x6e22e95b7a27bcbfa43ef0cac17a2a5bd07df3b7,9500.000884,No
0x6e29144e87190b24ae81fba9ffe932ddf19c6700,8.28E-05,No
0x6e3923c05f1420a6852164a6a6e3ed958451616a,25051.21229,No
0x6e3bda1fbdc98ed50a537228650d9d6149b013f5,1893.691334,No
0x6e3c395f87aa652d1aad3bf1fba19fab8a3f1004,219.2191953,No
0x6e3cf4845d91573c200391b1b8dee8584435ab6b,3432.651977,No
0x6e44a3fdccd2562743e8f3f0f68d6f924d054656,2.53E-05,No
0x6e4c1e64f595fea54b0ed8cce6cc1eb1f0185ea0,5.06E-05,No
0x6e50ccab1e953af6a7afcd944f850a2abf7c2237,4101.420965,No
0x6e5c7f2e37b1e1cdc561eacae6eab7e0d87c2e88,309.7189561,No
0x6e6092ee787f2fba1940d0a162acdcfb2bbb7eff,150.2322347,No
0x6e64bca2a1957ca75b43eaf81950a782d2062cfa,0.005010652,No
0x6e694f825744f3bec9eb1ab49b9550a33fa7d5ee,1.000184957,No
0x6e744c8af30c06f15869e4a7c95b6c4eef54a483,0.020013269,No
0x6e93ef00b4a8fb214b5cf6238f1b8febafe97d22,0.005011392,No
0x6e960abc203009ece52fba5f950dc51cacf77ea1,0.061000002,No
0x6e9aa1071983f6812a09f9d2b8e592380d2a7988,0.005011326,No
0x6e9be27ea0d05dfde75db8b6ebeea59cbb2a76c1,300.2678002,No
0x6ebca535e85b3a855259c3113dee57170ada9e10,3994.004879,No
0x6ed38a49b5efcf0e67a30f2f9591f43e5cac4948,130232.624,No
0x6ee1058ee21a8a582401c5d210623cfe0b8459ea,12.00000346,No
0x6ee567c7e4dc82ea5f31090b51df95b2c18426e8,0.000550777,No
0x6eefd997e9638b952b224e4516415ba36f0a4614,0.005012948,No
0x6ef0d90531412b7da0388828f7b52950b65ddd5f,857.0001243,No
0x6ef2342905dfb2653b404c34405b378fa4838196,0.005011345,No
0x6ef7c7286d947801f9132eee2f7cf28d5936a247,2.75E-05,No
0x6f00e1d2368854f889a25ed09acf66a610043f8f,0.005010736,No
0x6f14bc5ae3ccd74a1e7656efd4549ded5750ba8d,0.005011866,No
0x6f1ee23ae13a605d4f251304ca53bac8357cb0ab,9.12E-05,No
0x6f229a752ffa0d838162264aed91ef0739d8b4ca,8.66E-05,No
0x6f24441c268e73ec6c21968da8e689f56695aff4,5007.956091,No
0x6f2827f159a5df21be24f47f2ea893f7e3a35fe5,4180.642436,No
0x6f313c2568899d082344d8bb02378090268068e0,1.726633584,No
0x6f3bcefb5c25d5a0c619d93896085fd34cff0e2b,1536383.153,No
0x6f4a65a9a6d8b49771f1cd298c80b03f214706d4,8.26E-05,No
0x6f55188a712a9ed104da144be0a3b1a3a3107692,3222.619127,No
0x6f5e330482a50f3f27274e13b84d3a540d092da8,29.7846683,No
0x6f60dbdadf9d2d902cfafbc740c4d8955f42e759,114677.4614,No
0x6f64514f74fb8c9ecbce4e44558d6abe2361f4e2,110.3237661,No
0x6f75f6c28ba7a977d733d3b352f9154829cfba5a,1202.002784,No
0x6f774b928759bfbf5071a0ba95b49a697f1ec92c,8.11E-05,No
0x6f78ddf1f9a252f70597804e8801e3fc3ee0b295,1.47E-05,No
0x6f7e73c724f9b88dc49fd7b193d0b13e74f4c7a6,0.003108731,No
0x6f8ee1df5daa9b5641f6adfce2e18adf87c53d66,0.005010634,No
0x6f941f78fd658cc6b56500035fb468169d9aa641,4518.18684,No
0x6fa3a7598b518dae8d3e9563dbdb68ce8cc3e5c8,0.00501248,No
0x6faf1ac0f3b97b3d51b1c5112dbf949b4b03ff52,1072.221403,No
0x6fb221fc9088bd903dff592f7090b0e9f7fdd292,36303.00072,No
0x6fc5951e78c2477de646d56107b1206d7e2cde2b,380.4216403,No
0x6fc91bb89913f59f9ded02828450e6750554c7df,1850.794105,No
0x6fce63859a859a0f30ed09b12f5010d790618ca4,1370.459402,No
0x6fd6570516d393b759aedae47e976c522cd0c027,200.3712604,No
0x6fdb707acc53a29c86d37b6d6a672bc45ab557bc,40211.1873,No
0x6fe2f3120280863ff87203a0dc4a5fc5d574397b,4.43E-05,No
0x6fe47ebe25698886466a8228cb1ca90a42c0a837,136.5300322,No
0x6fec2c12ceeba670f2a9679e3ba3695e74412fef,0.000210726,No
0x6fef4e32ea86763998d7f32b3c636bf3317a2f7b,1100.623452,No
0x6ff34f0f9424abda4ae1721f29e66578699a2747,10000.00035,No
0x6ffe07640f63e208b82dfe2888d0d8f9a115541e,2610.670466,No
0x7006c116edbc8c42ecbc55570c28640d0b54ed76,4.00E-05,No
0x70129b76ef51b8e6e1d9b425d82694442c978161,6.77E-05,No
0x70140d7111a90bfe03e4e40de5d607440bbf72d8,14.99504718,No
0x702c07c69713b714e6886028660036e8d8281218,1.39E-05,No
0x704c0975258342bc17341668f79a47b891625463,390.4160188,No
0x705638e7d0b55001382e2f7aa6e263f587f6ab68,440.2791764,No
0x7060a14a1b1c31fbd6eb5ae48230fbdb33a9b72d,2000.363696,No
0x7073724d31c1050eb74c6a4d7d05198d4ea294dc,2000.000044,No
0x708746d07fbfea9eb83583452940b84438c5a1eb,5000.000113,No
0x7091b8daa27d56233645b9cc27e4a58576d5cd3a,7.10E-05,No
0x709f0bcd27fe8ede841ef6dba1b5ed8f13a85ef4,2.10E-05,No
0x70aadbda6175f90f9e1b239400db1a6479441f34,121625.946,No
0x70b36948e88c2120decf56289532935626d491b9,1000.001173,No
0x70b62300cf7c525633fa6433870a2441fb2fccea,4.59E-05,No
0x70b8bf89f5fd6c82572390481dc80a135aa35277,0.000210498,No
0x70c016a9e1b585a9ce6c0800611424e27a2bb512,20.00000047,No
0x70ce13638ea10dfd71340c7a7883e5975af7da51,0.000154527,No
0x70ee8e02859cff4524fddddb6111b6e43ef6cbeb,2836.187319,No
0x70f061c257aab6c874804326fd1d66b995d28b8b,60.01067236,No
0x70f66bf8e55e71660afe1c9cc22750bf0d08807e,6.38E-05,No
0x70f6a852fc757fb63037746e7564b19c110c5151,6.226746571,No
0x70fd68627bc1fe630517cb0379c8fb4462fe43cc,51.71473539,No
0x7110c2178f562664e95806b586ad86354f1677a6,1.000000005,No
0x7116e753ec84022f58540eae002b7bbc74f2028b,2420.002844,No
0x711a2651198133e2cd131a42396e0ca661b67740,37.81479433,No
0x711db3a114c73473b9b71ab24bd86fb41069d077,0.003067728,No
0x712c4d18041bff4c26d94375b0b9647780302b1a,0.005011336,No
0x712de1b0b10a53f7ea9999a3e861ec25358e33be,6000.26429,No
0x714113de850880064a5663e0f3ee427a6ae017fa,184.1502076,No
0x7144ac7ed47b4326eb7afe12c0caaa150340e6c0,0.000476323,No
0x71489b717e9959b28138f62624687392e5962863,5.71E-05,No
0x714a97969a3ac9e25b661c824adb9ad01a94a040,1520.099407,No
0x715419829361b449d90c404296b9377acd4f7e07,0.005011429,No
0x716090b076c16478f21358a8b78921050470c5e0,525.0001248,No
0x71670e41d92240f380abfd8c3438738dc86e6f1d,400.0229846,No
0x716c74b9be5f2c6a7516383244e4a6d65e07458f,1502.873238,No
0x718b35cd9cbfa3d5aaf4219b0825a7083d22e88d,410.7191038,No
0x718d7e951a2ae4dcee98a1ef81f597bd55a79853,80716.77293,No
0x71900824dc8a0a0a789c675ed88e816d988a4561,0.005010633,No
0x719c7917caf6afc02e8773c7746c235e7343f9bb,3481.061606,No
0x71a7bfc3aa35e7bbb7b10551bea74c3e0fdea0b6,501.5003547,No
0x71aef6e2aa95b8e4ac721495982923c6f536f37d,5001.427163,No
0x71bb6ad3bfaf26dac6e93602cd0e44818dd638a9,1.24E-05,No
0x71c3d57f470147841f488bde1d6f7567baab64d8,0.391148563,No
0x71d17a0d2e7a1bd3281437110691501e0a0c1b4c,230.0000589,No
0x71d718327c706e842516aae8bb39dff1d68cf620,0.005011487,No
0x71db3a4977ef5879c2a2a9054fa5b78996e43fad,7.905790456,No
0x71ed73fc0ca3e6f82231edc91a269bfab919374a,5.83E-05,No
0x71f12a5b0e60d2ff8a87fd34e7dcff3c10c914b0,75391.90953,No
0x71ff0bda2ef5e6f4f55a58fb483c7ebed086476a,0.005010698,No
0x720195e472d4a029fa573e4c1745cfe8f6c89392,503.0718089,No
0x720475f2eb38a4df0160f7a5c8dbae1cd995bb38,5183.427696,No
0x7209a1a139c41955fd9a32a55d91a22213665693,710.0733705,No
0x72158765655a836b729f26110b5f3a3ed484d417,4.10E-05,No
0x721f52fc3e13af9ffdd0d09d1001555880aef83b,0.005010711,No
0x721f5d24c041d02f9316245d96dac0094429ce53,9144.326603,No
0x72337b66a354e6a5bc8bf1a928739496061a7211,1.60E-05,No
0x7235184729494e18bc84da2e79cb9933b56b6eb5,0.000426409,No
0x7237a23cecd9968b2bbb7c4931dcf60392b3b1c8,6.496750499,No
0x723fc6046698fd8417207dd06a6801f3a360ea27,41250.01476,No
0x7273b983501b7d0b30e0a7a3d737072d7aae3abc,4.74E-05,No
0x728608c578a03a68229249be0ade12c2e5b56c64,0.00501178,No
0x729b6181254c23e6595cd08fb6dd93b68b7fb1cb,0.005010717,No
0x72a334e90ccfa692b09fe4b3ae14deb553a4efa6,2.54E-05,No
0x72afa0b813df06043679be9ff29b84922466c961,2.13E-05,No
0x72b223de2f773c814465c4a8f2ef9faae702cfb3,76398.56874,No
0x72c3c4b015f7c6c74e5443eeb08902ae0fd4258a,30.00939992,No
0x72d13515bf2e5596096b75cf48775af5c8cdffdc,1102.273514,No
0x72e541ff07de6f94065dcedea202e5ec57c862f4,0.000233119,No
0x72e6c206b86373f3e8608c6aef0fea8904533d5b,124.7164708,No
0x72eebd64bedf0b4e101992ac05539181984fef84,7405.46278,No
0x72f1cdbbb40a628902f5037abe2e54c14898d2b7,159.5486203,No
0x72fdff080cbc6fdf903da0334f0e08a545b78e8a,0.005011877,No
0x73261e5cba424a5d3759e92870f5f230f068b715,50557.76514,No
0x736ebe03c040d1cd1e489218f78874896fdcacc5,0.005011454,No
0x73757cc34c253a530769f16b99c9dd94ced92be5,1115.469367,No
0x73764728ea51cec77611933b5f2e9799b3bcef20,3752.564237,No
0x73831e7c600f48cebbbff957b466be8e5c087f34,434.6509351,No
0x738436d34feff461b238726751f3e68611570f51,25.03634766,No
0x73880772089e9bf6a3437a32e9b9585770029700,5402.342763,No
0x73948edadd995a434de19327a5bd42a240643160,19820.59429,No
0x73a697945d6019fff5f9d6302c2f3426767db4cb,450.0581713,No
0x73ac7948841c03120d577cec97704aee2bc79e13,10000.00085,No
0x73adc3f438a1fa5346bf262486004364db9d8548,1.12E-05,No
0x73b04f837595ee4915f6966b667935b1032bcdb3,4768.815236,No
0x73b2580165a48014367e8e0971e34a9a46bdf298,650.2445055,No
0x73c0ed79728d6ce2a0399b2f37ec1f71918e912d,0.00015523,No
0x73c14fb6a85bfe9e819e94bc843ca69a8ada63ee,0.005011743,No
0x73c27b2542a3e7481b796a47c95759b4216a4bd2,19025.13315,No
0x73e8e807acd6bfbf19509b334ac2ba5176031de4,0.114840954,No
0x73f1e4726ff4012eb8b2f5a1412e3e6d3637b610,0.030940775,No
0x7403b71bb94c996569260397210ab98f1a743c56,135.0336339,No
0x740801ba8045b18f98a1e46a7180ffe13a9a5add,0.000316408,No
0x74158ca6659df06dae89c8ec3e99414d380e36ab,1.20E-05,No
0x74330610a108387109b2fbd6ab0862a8b0237ba3,724.5204209,No
0x74357dc0f9ede5b78fa8b6b2f9df26aacaa43740,655.2547526,No
0x744a71902a6f0fa00bab55a59038f7e83c65a64d,26606.56471,No
0x746d1682069c30b0bc6f012cf5cb3251e8c1471b,377.5998673,No
0x747cb56429ff2cad8b3c990631ea85c11451bcde,2.050769988,No
0x7486a99c9be5088970ed18642f136eef89c1e2da,335.0000105,No
0x748b8c6aae9461510382a3758835d40355cf39f7,3224.422802,No
0x749049842c1103aa982eb4c13184f63b97b21824,1229.62398,No
0x749695af9f31b1a375147e1e202ccc67506c60ad,3.03E-05,No
0x7498790a0a3f846e42dc9d63d4e563b809efdc37,0.201695587,No
0x749babefe98a15939f91036b83e7dfeb01bd5fbd,7.02E-05,No
0x749da3b1ca18f020f1454a9c813f62b5aa823264,117.1413488,No
0x749f42a14c25e4e1c28c50f35dcc232be7113855,0.000257486,No
0x74ae5341eaebe5f60d453e50ee21d1e7049101e2,185.4228151,No
0x74b6f43f0000e3963e04576bb1394bae726bf138,1034.985708,No
0x74b87382e4263931bff71703f6b6d8ac3317108a,150.2296655,No
0x74b9c35d525c3805c69c782db3c0016af5b5220f,100.000002,No
0x74c3bd0f1b08a9d6e444046aa1d81595505f3b91,8579.869761,No
0x74c53fae1e743336357ebd087a7dcf159ce05154,5203.321056,No
0x74c7eeed32c2def8f932053eb2137fb59a28fb17,53514.97449,No
0x74c7f4a78b1421756e9ad32ae0230c3f60701788,106.9552492,No
0x74d1a599da3770309e4c361f676a7eca24cf7a94,380.0641652,No
0x74d73025f622777374e036dc28f242f7ebdeae07,3500.010049,No
0x74e63d73f64cf9fe29963a25203005670c7a6e25,240.0466781,No
0x74e92ccc01b4dbc380b4cc541dd6a2815c9be50c,292.0709992,No
0x74f23821c89287ffafaa7239a03f2e5d57add524,3.08E-07,No
0x750756387c75d012ca807a5b2f67a72ba4038937,0.005011312,No
0x7521bfff9c16f4df6f3dbbf77c9854357c68abb9,0.005011376,No
0x75254798e09bb7a6f448ed46988db1d3259ee51c,232.6101545,No
0x752d0a0a0ac3163bad8b7aa48ea27893a3ff66ae,0.005011468,No
0x7530c826de67a6b06483f3988f337534518c7797,0.00595425,No
0x7534c942767128ac9b2c4b5d42966214e1888e22,0.126479337,No
0x7538181aeef9700e1d27f78be3a7c1571ab1fdea,1.95E-05,No
0x7556cc553036e8e67ca77b72fca81657988de13e,14630.93734,No
0x755bf46cd8f819aa112a50e3429b1d5aac342f99,5000.000298,No
0x755fd3fa2a4bd8c67f405894a3b1992771cc1d2b,10000.00018,No
0x756447888b6cf0f645b323605ef04070d0cb3a03,0.005011395,No
0x75765e4182ba8d3559285987ef462df3025ac7bf,114.24344,No
0x757d682afd3e8b2eaf6d3ef035cf8bf077a12019,0.005010737,No
0x7585d34a0bb10f6efd5436fe1d20b7ae85d3b703,1047.177011,No
0x758abca57c7623116540908a98b803fac402b1b6,2.65E-05,No
0x758c5a69e7ec81e6c1305a86c46b44661b84577c,350.0000035,No
0x75b30377bc47418cc747a6650e2246c6a8986b5c,0.005011845,No
0x75b65b63d14c1a69e771995deb92eca977174de4,2.00000002,No
0x75cb117e3d06da6ac2332f818ec3ca8bc9e668d0,0.005012733,No
0x75d84164fa56ccddd5765bae85fcade5bce07c3b,116.2680981,No
0x75ea6346853e7e17ca495e3f77fe4298df269ace,3.376114688,No
0x75ebb7b8522f7551c9eb5cd747f53d06af33735d,1100.556925,No
0x75ed20f31ca1253fdc433bcda6d13ad3db6adb64,1300.090039,No
0x7601a873a53e367e2a0462c4a0e30e59374f5db8,287609.6974,No
0x76093a08e3e9e21aea826d321abe24b8805350f6,2.17E-07,No
0x762bb8c3195a17fe324f7172fc1380f63ca3f0bd,98.00000188,No
0x762dfc31a4176791ca06475e78b53b3ac21b5865,149.8647674,No
0x7630b18ec5f5877de571131843c4d48c2cc8a057,400.0005218,No
0x7635b2ff264c47c27b34af18bc17b22e010f7571,110.5799461,No
0x7645eeac9d8f9b53024668c52f232c95a863bd79,7.65E-05,No
0x7658bd74045272177a233f6631c8301cc8dea5b6,0.005012771,No
0x7669c58ff331f4ebeeeb8e907f966c52ccb2b985,2.08E-07,No
0x7670af152bf001d098ba7f7d58aa156b03644486,313.9824216,No
0x7672d5c289e04048e5ea88c04c40ece7d0f0f31f,1500.000252,No
0x767b17e6567adc0416bf63309fc2242793153249,0.005011454,No
0x768738241f83d4f2e1614b134c657943a19e1ec2,0.001557302,No
0x76879a20f0aebce83fe9a341c8c86fb22b185968,2251.3795,No
0x76927a91afbaad795e9f622d2acce3ef63604a30,50002.00108,No
0x76a6ec6d72f45ab0a0396c56781fd7d33fa4a9f6,0.000215885,No
0x76b8d2d0963f1bcb16b73f27d922743607f833e9,750.1200288,No
0x76c55d2d4745247af75162891c5154e1aead7a3b,100.0000012,No
0x76c5762e65cb28b928466256c680f5342c4ad234,3002.052851,No
0x76d21db2d11462087c65dccc7c56dcb8305fdd0b,0.005011421,No
